participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
14,4,5147254663265,30507157932442,1,1,"(0.4588952958583832, 0.502606213092804)","(0.4457274377346039, 0.481871098279953)",1,1,2.4870758056640625,2.4800567626953125,"(-50.755157470703125, 44.758365631103516, 629.60888671875)","(5.341644287109375, 45.87958526611328, 633.2196655273438)","(-21.05641746520996, 168.11383056640625, 50.546661376953125)","(-27.844825744628906, 174.3918914794922, 52.8316650390625)"
14,4,5147254671590,30507157940767,1,1,"(0.4512714743614197, 0.5024511218070984)","(0.4440273344516754, 0.4931411147117615)",1,1,2.4854888916015625,2.496337890625,"(-50.79143524169922, 44.77399444580078, 629.6136474609375)","(5.313800811767578, 45.90840530395508, 633.3196411132812)","(-24.986711502075195, 168.16078186035156, 50.5637321472168)","(-28.721269607543945, 170.97962951660156, 51.58970260620117)"
14,4,5147254679931,30507157949109,1,1,"(0.457446813583374, 0.5155346393585205)","(0.4420759379863739, 0.49263736605644226)",1,1,2.5116424560546875,2.493621826171875,"(-50.82087326049805, 44.7707405090332, 629.5865478515625)","(5.281230926513672, 45.9113655090332, 633.3305053710938)","(-21.803142547607422, 164.1994171142578, 49.121910095214844)","(-29.72730255126953, 171.13217163085938, 51.645179748535156)"
14,4,5147254688264,30507157957442,1,1,"(0.45187899470329285, 0.5086846351623535)","(0.4377903640270233, 0.4810241162776947)",1,1,2.5038604736328125,2.475311279296875,"(-50.85621643066406, 44.789878845214844, 629.6475219726562)","(5.250526428222656, 45.929779052734375, 633.3311767578125)","(-24.67352867126465, 166.2734375, 49.87677764892578)","(-31.936628341674805, 174.6483612060547, 52.92496871948242)"
14,4,5147254696589,30507157965767,1,1,"(0.45102429389953613, 0.4958188533782959)","(0.44282659888267517, 0.4808095693588257)",1,1,2.4829864501953125,2.4832000732421875,"(-50.886688232421875, 44.78981399536133, 629.65380859375)","(5.217896461486816, 45.93221664428711, 633.3206787109375)","(-25.1141414642334, 170.1688690185547, 51.29460525512695)","(-29.34031105041504, 174.71328735351562, 52.94865417480469)"
14,4,5147254704922,30507157974100,1,1,"(0.45033788681030273, 0.48494091629981995)","(0.44214707612991333, 0.5004981756210327)",1,1,2.458892822265625,2.5149383544921875,"(-50.9285888671875, 44.799835205078125, 629.73583984375)","(5.17999267578125, 45.943397521972656, 633.34326171875)","(-25.46799659729004, 173.46243286132812, 52.49335479736328)","(-29.690595626831055, 168.75209045410156, 50.77895736694336)"
14,4,5147254713269,30507157982447,1,1,"(0.4541400969028473, 0.4816906750202179)","(0.44861581921577454, 0.4876386225223541)",1,1,2.441635131835937,2.4877471923828125,"(-50.96150588989258, 44.80250930786133, 629.696533203125)","(5.145402908325195, 45.95020294189453, 633.321533203125)","(-23.507854461669922, 174.446533203125, 52.85154724121094)","(-26.355798721313477, 172.64564514160156, 52.196067810058594)"
14,4,5147254721602,30507157990780,1,1,"(0.4565069377422333, 0.4983154535293579)","(0.4452030062675476, 0.4768545925617218)",1,1,2.480194091796875,2.4722137451171875,"(-50.99480056762695, 44.79576873779297, 629.6800537109375)","(5.116400241851807, 45.948951721191406, 633.2880249023438)","(-22.28767204284668, 169.41297912597656, 51.01947784423828)","(-28.115190505981445, 175.9107666015625, 53.38447189331055)"
14,4,5147254729935,30507157999114,1,1,"(0.45299798250198364, 0.4827263653278351)","(0.44061753153800964, 0.4948829412460327)",1,1,2.46221923828125,2.4996795654296875,"(-51.02927780151367, 44.802433013916016, 629.6517333984375)","(5.083826065063477, 45.96862030029297, 633.3551635742188)","(-24.096668243408203, 174.13294982910156, 52.73741912841797)","(-30.479129791259766, 170.45223999023438, 51.39771270751953)"
14,4,5147254738268,30507158007447,1,1,"(0.44488662481307983, 0.4515521824359894)","(0.44114506244659424, 0.4746176302433014)",1,1,2.422821044921875,2.4925079345703125,"(-51.08832931518555, 44.83256530761719, 629.7413330078125)","(5.040524482727051, 46.014610290527344, 633.44482421875)","(-28.27828598022461, 183.5717010498047, 56.172847747802734)","(-30.207181930541992, 176.5880584716797, 53.63102340698242)"
14,4,5147254746601,30507158015780,1,1,"(0.4428340196609497, 0.40057572722435)","(0.46340712904930115, 0.3427838087081909)",1,1,2.507598876953125,2.4465484619140625,"(-51.123016357421875, 45.00225830078125, 629.980224609375)","(4.997878074645996, 46.19554138183594, 633.61083984375)","(-29.33648681640625, 199.00608825683594, 61.790496826171875)","(-18.730432510375977, 216.50401306152344, 68.15921783447266)"
14,4,5147254754935,30507158024114,1,1,"(0.4525802433490753, 0.26944780349731445)","(0.4681280255317688, 0.27286890149116516)",1,1,2.4530792236328125,2.489166259765625,"(-51.149261474609375, 45.23937225341797, 630.1519165039062)","(4.937875747680664, 46.4388313293457, 633.7109375)","(-24.3120059967041, 238.7082977294922, 76.24090576171875)","(-16.296659469604492, 237.6724853515625, 75.86390686035156)"
14,4,5147254763268,30507158032447,1,1,"(0.44553425908088684, 0.21801726520061493)","(0.4739167392253876, 0.20475004613399506)",1,1,2.4876861572265625,2.5220184326171875,"(-51.15769958496094, 45.41856002807617, 630.2511596679688)","(4.875372409820557, 46.62593460083008, 633.8224487304688)","(-27.944433212280273, 254.28016662597656, 81.90861511230469)","(-13.312397956848145, 258.297119140625, 83.37068939208984)"
14,4,5147254771601,30507158040780,1,1,"(0.4608577489852905, 0.19631315767765045)","(0.4808015525341034, 0.17167975008487701)",1,1,2.5274810791015625,2.5193023681640625,"(-51.208335876464844, 45.52628707885742, 630.4417114257812)","(4.819223403930664, 46.744232177734375, 634.0660400390625)","(-20.04471206665039, 260.85162353515625, 84.3004379272461)","(-9.763073921203613, 268.3100280761719, 87.01505279541016)"
