026,32,20045875912614,271779464132,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
026,32,20045910113183,271813665252,1,1,"(0.526656448841095, 0.3588368594646454)","(0.49155372381210327, 0.3555012345314026)",1,1,2.878021240234375,2.931304931640625,"(-34.076171875, -52.501953125, 832.1962890625)","(32.16622543334961, -57.576683044433594, 831.822998046875)","(13.876501083374023, 211.64356994628906, 66.39014434814453)","(-4.2200093269348145, 212.6535186767578, 66.7577133178711)"
026,32,20045910121516,271813673585,1,1,"(0.5232039093971252, 0.3563280403614044)","(0.4928094148635864, 0.35650312900543213)",1,1,2.87603759765625,2.9275360107421875,"(-34.06968688964844, -52.50099182128906, 832.2732543945312)","(32.175514221191406, -57.582542419433594, 831.8988647460938)","(12.096580505371094, 212.40316772460938, 66.66663360595703)","(-3.5726678371429443, 212.3501434326172, 66.6473617553711)"
026,32,20045910129849,271813681918,1,1,"(0.5239428877830505, 0.34912213683128357)","(0.48935258388519287, 0.35969144105911255)",1,1,2.8782501220703125,2.9000091552734375,"(-34.06338119506836, -52.48918914794922, 832.1971435546875)","(32.175811767578125, -57.576622009277344, 831.822021484375)","(12.477556228637695, 214.58494567871094, 67.460693359375)","(-5.354770660400391, 211.3848114013672, 66.2959976196289)"
026,32,20045910138182,271813690252,1,1,"(0.5242692232131958, 0.35040482878685)","(0.4926256835460663, 0.3538486361503601)",1,1,2.8839263916015625,2.9222412109375,"(-34.06332015991211, -52.490631103515625, 832.2743530273438)","(32.18523025512695, -57.57708740234375, 831.8590087890625)","(12.645804405212402, 214.19654846191406, 67.31942749023438)","(-3.6673924922943115, 213.15386962890625, 66.93986511230469)"
026,32,20045910146515,271813698585,1,1,"(0.5266885757446289, 0.345436692237854)","(0.491138219833374, 0.3576352298259735)",1,1,2.883697509765625,2.9283905029296875,"(-34.05698776245117, -52.47441864013672, 832.1981201171875)","(32.182029724121094, -57.5662841796875, 831.8587646484375)","(13.893049240112305, 215.7008056640625, 67.86683654785156)","(-4.4342122077941895, 212.00738525390625, 66.5225830078125)"
026,32,20045910154848,271813706918,1,1,"(0.5254711508750916, 0.3547472357749939)","(0.48898887634277344, 0.3596048057079315)",1,1,2.900970458984375,2.94342041015625,"(-34.060142517089844, -52.472320556640625, 832.2362060546875)","(32.179012298583984, -57.56901550292969, 831.82177734375)","(13.2654447555542, 212.88180541992188, 66.8407974243164)","(-5.542264461517334, 211.41107177734375, 66.30546569824219)"
026,32,20045910163182,271813715252,1,1,"(0.5223627686500549, 0.35521963238716125)","(0.4894094169139862, 0.3598194718360901)",1,1,2.888275146484375,2.9524993896484375,"(-34.06653594970703, -52.469879150390625, 832.2353515625)","(32.175785064697266, -57.564186096191406, 831.821533203125)","(11.662948608398438, 212.73878479003906, 66.78873443603516)","(-5.325464248657227, 211.3460235595703, 66.28194427490234)"
026,32,20045910171515,271813723585,1,1,"(0.5262244343757629, 0.3621205687522888)","(0.4952338933944702, 0.35381942987442017)",1,1,2.87890625,2.9344024658203125,"(-34.07292938232422, -52.460235595703125, 832.2347412109375)","(32.17565155029297, -57.55755615234375, 831.8602294921875)","(13.653763771057129, 210.6493377685547, 66.0282974243164)","(-2.3227903842926025, 213.1627197265625, 66.94305419921875)"
026,32,20045910179849,271813731919,1,1,"(0.5228840112686157, 0.3548533320426941)","(0.4898160994052887, 0.35712483525276184)",1,1,2.88983154296875,2.9378662109375,"(-34.07301330566406, -52.46522521972656, 832.1580810546875)","(32.169586181640625, -57.559349060058594, 831.7847290039062)","(11.931660652160645, 212.84967041015625, 66.82916259765625)","(-5.115809440612793, 212.16192626953125, 66.57881927490234)"
026,32,20045910188182,271813740252,1,1,"(0.5214020013809204, 0.3561708629131317)","(0.4905697703361511, 0.35784733295440674)",1,1,2.869049072265625,2.9296417236328125,"(-34.08260726928711, -52.46197509765625, 832.1572265625)","(32.16606140136719, -57.55642318725586, 831.8612060546875)","(11.167678833007812, 212.45077514648438, 66.68390655517578)","(-4.727282524108887, 211.9431610107422, 66.49920654296875)"
026,32,20045910196514,271813748585,1,1,"(0.5248961448669434, 0.35094669461250305)","(0.49182388186454773, 0.36659812927246094)",1,1,2.854461669921875,2.9478607177734375,"(-34.08260726928711, -52.45838165283203, 832.1573486328125)","(32.159996032714844, -57.550193786621094, 831.7855834960938)","(12.968984603881836, 214.03248596191406, 67.25970458984375)","(-4.080737113952637, 209.29364013671875, 65.53485870361328)"
026,32,20045910204847,271813756918,1,1,"(0.5222623944282532, 0.3502328395843506)","(0.4920736849308014, 0.35913902521133423)",1,1,2.8828887939453125,2.9294281005859375,"(-34.08580780029297, -52.471160888671875, 832.156982421875)","(32.156646728515625, -57.563568115234375, 831.8243408203125)","(11.611197471618652, 214.24864196777344, 67.33832550048828)","(-3.9519591331481934, 211.55209350585938, 66.35680389404297)"
026,32,20045910213181,271813765252,1,1,"(0.5247663855552673, 0.3585907220840454)","(0.4842848479747772, 0.3557593822479248)",1,1,2.8812713623046875,2.921875,"(-34.088958740234375, -52.47187042236328, 832.1950073242188)","(32.156982421875, -57.55331039428711, 831.748291015625)","(12.902103424072266, 211.7180633544922, 66.4173355102539)","(-7.9673261642456055, 212.57534790039062, 66.72929382324219)"
026,32,20045910221518,271813773589,1,1,"(0.5225191116333008, 0.358331561088562)","(0.4876288175582886, 0.35515329241752625)",1,1,2.88458251953125,2.9317474365234375,"(-34.0827751159668, -52.472755432128906, 832.0040283203125)","(32.15424346923828, -57.55247497558594, 831.6331787109375)","(11.743546485900879, 211.79656982421875, 66.44577026367188)","(-6.243422508239746, 212.75885009765625, 66.79608154296875)"
026,32,20045910229851,271813781922,1,1,"(0.524665892124176, 0.34421736001968384)","(0.490220844745636, 0.36050623655319214)",1,1,2.88055419921875,2.934844970703125,"(-34.08268737792969, -52.48738479614258, 832.0809326171875)","(32.157440185546875, -57.56284713745117, 831.6329345703125)","(12.850287437438965, 216.06996154785156, 68.00127410888672)","(-4.9071526527404785, 211.13815307617188, 66.2060775756836)"
026,32,20045910238185,271813790256,1,1,"(0.5206587910652161, 0.3492807447910309)","(0.4917944073677063, 0.36355456709861755)",1,1,2.8717193603515625,2.927001953125,"(-34.07945251464844, -52.50611114501953, 832.1189575195312)","(32.16061782836914, -57.57200622558594, 831.6322021484375)","(10.784518241882324, 214.53692626953125, 67.44320678710938)","(-4.0959296226501465, 210.2151641845703, 65.87022399902344)"
026,32,20045910246518,271813798589,1,1,"(0.535584568977356, 0.3498910963535309)","(0.5009203553199768, 0.36078640818595886)",1,1,2.886016845703125,2.9224090576171875,"(-34.04428482055664, -52.511940002441406, 832.1234130859375)","(32.1953125, -57.58308410644531, 831.7440795898438)","(18.47917366027832, 214.35211181640625, 67.3759994506836)","(0.6087577939033508, 211.0532684326172, 66.17535400390625)"
026,32,20045910254851,271813806922,1,1,"(0.5524293780326843, 0.3535415828227997)","(0.5330328345298767, 0.3647579252719879)",1,1,2.92010498046875,2.9176025390625,"(-33.974281311035156, -52.51934051513672, 831.8629760742188)","(32.23944091796875, -57.605369567871094, 831.8924560546875)","(27.163206100463867, 213.246826171875, 66.97372436523438)","(17.1636962890625, 209.85081481933594, 65.73761749267578)"
026,32,20045910263184,271813815256,1,1,"(0.5481810569763184, 0.3637005686759949)","(0.5275132060050964, 0.3658487796783447)",1,1,2.885162353515625,2.9124755859375,"(-33.95500946044922, -52.52764892578125, 831.9411010742188)","(32.2614860534668, -57.62068557739258, 831.966064453125)","(24.973039627075195, 210.17092895507812, 65.85421752929688)","(14.318182945251465, 209.52052307128906, 65.6174545288086)"
026,32,20045910271517,271813823589,1,1,"(0.540986180305481, 0.35656607151031494)","(0.5238543748855591, 0.35405558347702026)",1,1,2.90655517578125,2.92669677734375,"(-33.945613861083984, -52.50886917114258, 831.7893676757812)","(32.25828552246094, -57.6138916015625, 831.96630859375)","(21.26388931274414, 212.33108520507812, 66.64042663574219)","(12.431940078735352, 213.0912322998047, 66.9170150756836)"
026,32,20045910279851,271813831923,1,1,"(0.5426070094108582, 0.36487406492233276)","(0.5227155089378357, 0.3705395758152008)",1,1,2.8931427001953125,2.9580230712890625,"(-33.955196380615234, -52.519615173339844, 831.7880249023438)","(32.25555419921875, -57.621070861816406, 831.8515014648438)","(22.099483489990234, 209.81564331054688, 65.724853515625)","(11.844807624816895, 208.1002655029297, 65.10054016113281)"
026,32,20045910288184,271813840256,1,1,"(0.5509256720542908, 0.35915330052375793)","(0.5197263360023499, 0.36952850222587585)",1,1,2.8749237060546875,2.9395294189453125,"(-33.96473693847656, -52.521484375, 831.82568359375)","(32.249324798583984, -57.61980438232422, 831.814453125)","(26.38799285888672, 211.54774475097656, 66.35530853271484)","(10.303810119628906, 208.40640258789062, 65.21194458007812)"
026,32,20045910296517,271813848589,1,1,"(0.5471380949020386, 0.3542799949645996)","(0.5258098244667053, 0.3619648814201355)",1,1,2.8892669677734375,2.9370880126953125,"(-33.96473693847656, -52.50627517700195, 831.8257446289062)","(32.25249099731445, -57.60774230957031, 831.813232421875)","(24.435396194458008, 213.02325439453125, 66.89236450195312)","(13.440030097961426, 210.6964874267578, 66.04542541503906)"
026,32,20045910304850,271813856922,1,1,"(0.5451903343200684, 0.35353538393974304)","(0.5223514437675476, 0.3728029429912567)",1,1,2.89337158203125,2.9337310791015625,"(-33.9711799621582, -52.50472640991211, 831.7865600585938)","(32.23991394042969, -57.610931396484375, 831.7774658203125)","(23.431249618530273, 213.2487030029297, 66.97442626953125)","(11.657146453857422, 207.41497802734375, 64.85111999511719)"
026,32,20045910313184,271813865256,1,1,"(0.5500218272209167, 0.3625662922859192)","(0.5205343961715698, 0.36134710907936096)",1,1,2.8794097900390625,2.936767578125,"(-33.980712890625, -52.50657653808594, 831.8236083984375)","(32.233489990234375, -57.612945556640625, 831.7777099609375)","(25.92203712463379, 210.51437377929688, 65.97917938232422)","(10.720406532287598, 210.88351440429688, 66.11353302001953)"
026,32,20045910321516,271813873589,1,1,"(0.5518952012062073, 0.37230953574180603)","(0.5249866843223572, 0.3660971224308014)",1,1,2.908599853515625,2.9191131591796875,"(-33.99042892456055, -52.48356628417969, 831.747314453125)","(32.22423553466797, -57.59275817871094, 831.702880859375)","(26.8878173828125, 207.56439208984375, 64.90540313720703)","(13.01568603515625, 209.44532775878906, 65.59010314941406)"
026,32,20045910329849,271813881922,1,1,"(0.5467194318771362, 0.35531145334243774)","(0.5253356099128723, 0.36284345388412476)",1,1,2.8775177001953125,2.934326171875,"(-34.000030517578125, -52.48955535888672, 831.7069091796875)","(32.214805603027344, -57.59626007080078, 831.66552734375)","(24.21953582763672, 212.7109832763672, 66.77860260009766)","(13.195560455322266, 210.43045043945312, 65.94866943359375)"
026,32,20045910338182,271813890256,1,1,"(0.54560786485672, 0.3514713943004608)","(0.526034951210022, 0.3569689095020294)",1,1,2.88250732421875,2.909637451171875,"(-34.015785217285156, -52.505828857421875, 831.8966064453125)","(32.20217514038086, -57.604576110839844, 831.628173828125)","(23.64651107788086, 213.87364196777344, 67.20183563232422)","(13.556095123291016, 212.20913696289062, 66.59599304199219)"
026,32,20045910346515,271813898589,1,1,"(0.5453229546546936, 0.3498305678367615)","(0.5200071930885315, 0.36839425563812256)",1,1,2.8456878662109375,2.9236602783203125,"(-34.019203186035156, -52.476219177246094, 831.70458984375)","(32.19913101196289, -57.583656311035156, 831.5902099609375)","(23.49962043762207, 214.37045288085938, 67.38262176513672)","(10.448609352111816, 208.74981689453125, 65.33692169189453)"
026,32,20045910354856,271813906930,1,1,"(0.551705002784729, 0.3580304980278015)","(0.5187215805053711, 0.35736364126205444)",1,1,2.8800201416015625,2.9392242431640625,"(-34.02545928955078, -52.491146087646484, 831.8191528320312)","(32.183799743652344, -57.584815979003906, 831.439453125)","(26.78976821899414, 211.88771057128906, 66.47900390625)","(9.785841941833496, 212.08963012695312, 66.55248260498047)"
026,32,20045910363189,271813915263,1,1,"(0.5488355159759521, 0.35619574785232544)","(0.5174656510353088, 0.36216312646865845)",1,1,2.869415283203125,2.9114837646484375,"(-34.03495788574219, -52.49970245361328, 831.8943481445312)","(32.18379211425781, -57.58917236328125, 831.43896484375)","(25.310455322265625, 212.44322204589844, 66.68121337890625)","(9.138375282287598, 210.63645935058594, 66.02357482910156)"
026,32,20045910371522,271813923596,1,1,"(0.5478788018226624, 0.355638712644577)","(0.520802915096283, 0.3640213906764984)",1,1,2.8715972900390625,2.914031982421875,"(-34.02874755859375, -52.482505798339844, 831.7420043945312)","(32.18360137939453, -57.57689666748047, 831.476318359375)","(24.817218780517578, 212.61187744140625, 66.74260711669922)","(10.858811378479004, 210.07379150390625, 65.8188705444336)"
026,32,20045910379855,271813931929,1,1,"(0.5482807755470276, 0.3482862412929535)","(0.519708514213562, 0.36428654193878174)",1,1,2.8886260986328125,2.9307708740234375,"(-34.03181076049805, -52.50542068481445, 831.8564453125)","(32.18379211425781, -57.593994140625, 831.439208984375)","(25.024477005004883, 214.83804321289062, 67.55279541015625)","(10.294620513916016, 209.99354553222656, 65.78958129882812)"
026,32,20045910388189,271813940263,1,1,"(0.5502560138702393, 0.35035157203674316)","(0.5174659490585327, 0.36749953031539917)",1,1,2.8649749755859375,2.940521240234375,"(-34.019065856933594, -52.50116729736328, 831.819580078125)","(32.19306182861328, -57.58700942993164, 831.514404296875)","(26.042768478393555, 214.2127227783203, 67.32515716552734)","(9.138507843017578, 209.0207061767578, 65.43555450439453)"
026,32,20045910396522,271813948596,1,1,"(0.5493876338005066, 0.35086095333099365)","(0.5230346918106079, 0.36458972096443176)",1,1,2.8730316162109375,2.9424285888671875,"(-34.018978118896484, -52.50979995727539, 831.8963012695312)","(32.20248794555664, -57.59748077392578, 831.551513671875)","(25.595104217529297, 214.0584716796875, 67.2690658569336)","(12.009383201599121, 209.90176391601562, 65.75614166259766)"
026,32,20045910404854,271813956929,1,1,"(0.5464392304420471, 0.35159623622894287)","(0.5200799703598022, 0.37715286016464233)",1,1,2.85443115234375,2.945465087890625,"(-34.00304412841797, -52.50838088989258, 831.859619140625)","(32.20856475830078, -57.60375213623047, 831.6275634765625)","(24.07510757446289, 213.8358612060547, 67.18802642822266)","(10.48612117767334, 206.09793090820312, 64.3717269897461)"
026,32,20045910413188,271813965263,1,1,"(0.550430417060852, 0.363980233669281)","(0.5272499322891235, 0.36694690585136414)",1,1,2.853057861328125,2.9031982421875,"(-33.99665069580078, -52.50640869140625, 831.8602294921875)","(32.22105407714844, -57.60197448730469, 831.7030029296875)","(26.132686614990234, 210.08627319335938, 65.82337188720703)","(14.182433128356934, 209.1880340576172, 65.4964599609375)"
026,32,20045910421521,271813973596,1,1,"(0.5465852618217468, 0.36096441745758057)","(0.5232124328613281, 0.3641069233417511)",1,1,2.859893798828125,2.9311981201171875,"(-33.987064361572266, -52.518455505371094, 831.861328125)","(32.233795166015625, -57.61223602294922, 831.7008666992188)","(24.15040397644043, 210.9993896484375, 66.15570831298828)","(12.100996971130371, 210.0479278564453, 65.80937194824219)"
026,32,20045910429854,271813981929,1,1,"(0.5442070364952087, 0.34825456142425537)","(0.5266990065574646, 0.3747001886367798)",1,1,2.873016357421875,2.9080047607421875,"(-33.974327087402344, -52.508201599121094, 831.82421875)","(32.24338912963867, -57.60338592529297, 831.7001953125)","(22.92433738708496, 214.84764099121094, 67.5562744140625)","(13.898451805114746, 206.84054565429688, 64.6419906616211)"
026,32,20045910438188,271813990263,1,1,"(0.5482479333877563, 0.3611619472503662)","(0.5298814177513123, 0.3628334105014801)",1,1,2.8766937255859375,2.9197998046875,"(-33.96798324584961, -52.514739990234375, 831.78662109375)","(32.25237274169922, -57.623146057128906, 831.852783203125)","(25.007537841796875, 210.93955993652344, 66.1340103149414)","(15.53907585144043, 210.43350219726562, 65.9497299194336)"
026,32,20045910446521,271813998596,1,1,"(0.5479934811592102, 0.3501787781715393)","(0.5303726196289062, 0.3648000657558441)",1,1,2.85919189453125,2.9118804931640625,"(-33.97108459472656, -52.518150329589844, 831.8629760742188)","(32.25267791748047, -57.61402893066406, 831.775634765625)","(24.876361846923828, 214.2650146484375, 67.34426879882812)","(15.792308807373047, 209.83802795410156, 65.73307037353516)"
026,32,20045910454854,271814006929,1,1,"(0.5507703423500061, 0.35869264602661133)","(0.5271739363670349, 0.3653850853443146)",1,1,2.8604583740234375,2.919891357421875,"(-33.96474075317383, -52.50827407836914, 831.8257446289062)","(32.25252151489258, -57.60936737060547, 831.8138427734375)","(26.307924270629883, 211.6872100830078, 66.40607452392578)","(14.143280982971191, 209.66090393066406, 65.6686019897461)"
026,32,20045910463187,271814015263,1,1,"(0.5501413941383362, 0.3651897609233856)","(0.5259355306625366, 0.36848628520965576)",1,1,2.8688812255859375,2.885040283203125,"(-33.967933654785156, -52.529457092285156, 831.8250122070312)","(32.252845764160156, -57.625526428222656, 831.7379150390625)","(25.98366928100586, 209.72006225585938, 65.69007873535156)","(13.504828453063965, 208.72195434570312, 65.3267822265625)"
026,32,20045910471520,271814023596,1,1,"(0.5481653213500977, 0.35655227303504944)","(0.5227497220039368, 0.3722897171974182)",1,1,2.84765625,2.924346923828125,"(-33.971038818359375, -52.5152702331543, 831.901611328125)","(32.246578216552734, -57.60934066772461, 831.6992797851562)","(24.964967727661133, 212.33529663085938, 66.64187622070312)","(11.862454414367676, 207.57037353515625, 64.90765380859375)"
026,32,20045910479856,271814031932,1,1,"(0.5473589897155762, 0.37081921100616455)","(0.5231387615203857, 0.3761332929134369)",1,1,2.876953125,2.934173583984375,"(-33.97423553466797, -52.51644515991211, 831.9010009765625)","(32.242759704589844, -57.61912536621094, 831.8526611328125)","(24.549245834350586, 208.01560974121094, 65.06967163085938)","(12.063027381896973, 206.4066162109375, 64.48412322998047)"
026,32,20045910488190,271814040266,1,1,"(0.5489374399185181, 0.35711565613746643)","(0.5283780694007874, 0.36170661449432373)",1,1,2.8496246337890625,2.8918304443359375,"(-33.97423553466797, -52.52165222167969, 831.901123046875)","(32.24596405029297, -57.62474060058594, 831.852783203125)","(25.36299705505371, 212.16470336914062, 66.57981872558594)","(14.764039993286133, 210.77467346191406, 66.07388305664062)"
026,32,20045910496523,271814048599,1,1,"(0.5479568839073181, 0.3562472462654114)","(0.5256897807121277, 0.3564152121543884)",1,1,2.858154296875,2.90216064453125,"(-33.974327087402344, -52.50582504272461, 831.824462890625)","(32.242759704589844, -57.62114715576172, 831.8528442382812)","(24.85746955871582, 212.4276123046875, 66.67557525634766)","(13.378148078918457, 212.37677001953125, 66.65702819824219)"
026,32,20045910504856,271814056932,1,1,"(0.5545876622200012, 0.35670676827430725)","(0.5324361324310303, 0.366670161485672)",1,1,2.850341796875,2.9019622802734375,"(-33.97418212890625, -52.51275634765625, 831.9395141601562)","(32.24884796142578, -57.625831604003906, 831.9290771484375)","(28.275848388671875, 212.28851318359375, 66.62486267089844)","(16.856077194213867, 209.27183532714844, 65.52690887451172)"
026,32,20045910513190,271814065266,1,1,"(0.5524095296859741, 0.3517756462097168)","(0.5302769541740417, 0.3630627393722534)",1,1,2.8566131591796875,2.8950653076171875,"(-33.964637756347656, -52.51049041748047, 831.9019775390625)","(32.25554656982422, -57.627479553222656, 831.851806640625)","(27.1529598236084, 213.78152465820312, 67.16829681396484)","(15.742950439453125, 210.3640899658203, 65.92442321777344)"
026,32,20045910521522,271814073599,1,1,"(0.548273503780365, 0.3593820333480835)","(0.520977795124054, 0.35913482308387756)",1,1,2.87677001953125,2.9084930419921875,"(-33.951904296875, -52.50505828857422, 831.8653564453125)","(32.26530456542969, -57.62370300292969, 831.8128051757812)","(25.020708084106445, 211.478515625, 66.33003997802734)","(10.948969841003418, 211.55332946777344, 66.35738372802734)"
026,32,20045910529855,271814081932,1,1,"(0.5588633418083191, 0.3579466640949249)","(0.5307331681251526, 0.3722703456878662)",1,1,2.8580322265625,2.89984130859375,"(-33.91670227050781, -52.51873779296875, 831.9073486328125)","(32.30942916870117, -57.64241027832031, 831.9613037109375)","(30.48008918762207, 211.91310119628906, 66.48822784423828)","(15.97815990447998, 207.5762481689453, 64.90975189208984)"
026,32,20045910538189,271814090266,1,1,"(0.5774931907653809, 0.34784767031669617)","(0.5437169075012207, 0.3616805076599121)",1,1,2.865570068359375,2.908782958984375,"(-33.84954071044922, -52.516639709472656, 831.953369140625)","(32.37017822265625, -57.64408874511719, 831.9552001953125)","(40.08433532714844, 214.97079467773438, 67.60120391845703)","(22.671659469604492, 210.78257751464844, 66.07677459716797)"
026,32,20045910546522,271814098599,1,1,"(0.5763139724731445, 0.3498719334602356)","(0.5426543354988098, 0.3692939579486847)",1,1,2.8531646728515625,2.9209136962890625,"(-33.78590393066406, -52.50266647338867, 831.76953125)","(32.40575408935547, -57.638214111328125, 831.8363647460938)","(39.476409912109375, 214.35789489746094, 67.3781509399414)","(22.123865127563477, 208.47740173339844, 65.23783111572266)"
026,32,20045910554855,271814106932,1,1,"(0.5682396292686462, 0.3584659993648529)","(0.540775716304779, 0.361452579498291)",1,1,2.8629608154296875,2.912261962890625,"(-33.769615173339844, -52.51704788208008, 831.9617919921875)","(32.41902542114258, -57.637351989746094, 831.720947265625)","(35.3138427734375, 211.755859375, 66.43098449707031)","(21.155406951904297, 210.85157775878906, 66.10191345214844)"
026,32,20045910563189,271814115266,1,1,"(0.5719318389892578, 0.3608475625514984)","(0.5407377481460571, 0.37532904744148254)",1,1,2.8444366455078125,2.9117889404296875,"(-33.75688171386719, -52.515594482421875, 831.924560546875)","(32.434993743896484, -57.639259338378906, 831.71923828125)","(37.21727752685547, 211.03475952148438, 66.1686019897461)","(21.135791778564453, 206.65011596679688, 64.57275390625)"
026,32,20045910571522,271814123599,1,1,"(0.5754511952400208, 0.3582440912723541)","(0.5403748154640198, 0.36251676082611084)",1,1,2.83154296875,2.9025726318359375,"(-33.737762451171875, -52.51819610595703, 831.888671875)","(32.45417022705078, -57.64556121826172, 831.7176513671875)","(39.031654357910156, 211.82302856445312, 66.45549011230469)","(20.948701858520508, 210.5293731689453, 65.9846420288086)"
026,32,20045910579854,271814131932,1,1,"(0.5733270645141602, 0.3568413257598877)","(0.5456386208534241, 0.36068299412727356)",1,1,2.8757171630859375,2.9107818603515625,"(-33.72166442871094, -52.51970672607422, 831.966552734375)","(32.47319030761719, -57.63916778564453, 831.753662109375)","(37.93659973144531, 212.2477569580078, 66.61006164550781)","(23.6623592376709, 211.0845947265625, 66.18672180175781)"
026,32,20045910588188,271814140266,1,1,"(0.5691806077957153, 0.369072824716568)","(0.5422780513763428, 0.3676443099975586)",1,1,2.87774658203125,2.905181884765625,"(-33.702720642089844, -52.518951416015625, 831.815673828125)","(32.48279571533203, -57.6507568359375, 831.7530517578125)","(35.7989387512207, 208.54437255859375, 65.26214599609375)","(21.929908752441406, 208.97689819335938, 65.41954040527344)"
026,32,20045910596521,271814148599,1,1,"(0.572547435760498, 0.3497130572795868)","(0.5440146327018738, 0.3572121858596802)",1,1,2.858367919921875,2.897064208984375,"(-33.702545166015625, -52.523094177246094, 831.9305419921875)","(32.49528503417969, -57.65496826171875, 831.8284301757812)","(37.534671783447266, 214.40602111816406, 67.39557647705078)","(22.825119018554688, 212.13546752929688, 66.56919860839844)"
026,32,20045910604854,271814156932,1,1,"(0.5674578547477722, 0.3625442087650299)","(0.5422943234443665, 0.3678208589553833)",1,1,2.8404541015625,2.9023590087890625,"(-33.693077087402344, -52.51251983642578, 831.855224609375)","(32.49238586425781, -57.64189529418945, 831.7520751953125)","(34.91083526611328, 210.5210723876953, 65.98159790039062)","(21.938264846801758, 208.92344665527344, 65.40008544921875)"
026,32,20045910613191,271814165269,1,1,"(0.5703504681587219, 0.3639005124568939)","(0.5498776435852051, 0.3606680929660797)",1,1,2.8707122802734375,2.8941192626953125,"(-33.69928741455078, -52.526611328125, 831.968994140625)","(32.504737854003906, -57.660274505615234, 831.8658447265625)","(36.40207290649414, 210.1104278564453, 65.83211517333984)","(25.847726821899414, 211.089111328125, 66.18834686279297)"
026,32,20045910621525,271814173603,1,1,"(0.5690845847129822, 0.37044790387153625)","(0.5395310521125793, 0.3669608533382416)",1,1,2.8675079345703125,2.8924102783203125,"(-33.689876556396484, -52.509742736816406, 831.85546875)","(32.504432678222656, -57.649696350097656, 831.9413452148438)","(35.749446868896484, 208.1280517578125, 65.11056518554688)","(20.51373291015625, 209.18380737304688, 65.49492645263672)"
026,32,20045910629858,271814181936,1,1,"(0.5703354477882385, 0.36904671788215637)","(0.5510054230690002, 0.36195412278175354)",1,1,2.8677825927734375,2.871337890625,"(-33.69928741455078, -52.51099395751953, 831.968994140625)","(32.507633209228516, -57.64730453491211, 831.9414672851562)","(36.39432907104492, 208.5522918701172, 65.26496124267578)","(26.429096221923828, 210.69972229003906, 66.04666137695312)"
026,32,20045910638191,271814190269,1,1,"(0.5669897794723511, 0.35651761293411255)","(0.5403512716293335, 0.36759820580482483)",1,1,2.8800506591796875,2.90435791015625,"(-33.699344635009766, -52.507110595703125, 831.93115234375)","(32.501522064208984, -57.64142608642578, 831.8653564453125)","(34.669525146484375, 212.3457794189453, 66.64569854736328)","(20.93659210205078, 208.9908447265625, 65.42465209960938)"
026,32,20045910646524,271814198603,1,1,"(0.571226954460144, 0.36498594284057617)","(0.5450045466423035, 0.36135101318359375)",1,1,2.8604888916015625,2.9013671875,"(-33.69620895385742, -52.49280548095703, 831.8932495117188)","(32.50763702392578, -57.632102966308594, 831.941650390625)","(36.853912353515625, 209.78173828125, 65.71261596679688)","(23.33548927307129, 210.88232421875, 66.1131362915039)"
026,32,20045910654857,271814206936,1,1,"(0.572174608707428, 0.367704302072525)","(0.5462814569473267, 0.3665875792503357)",1,1,2.8427734375,2.8887176513671875,"(-33.692955017089844, -52.49351501464844, 831.9314575195312)","(32.50762176513672, -57.63124084472656, 831.94091796875)","(37.342464447021484, 208.95872497558594, 65.41297149658203)","(23.993785858154297, 209.29685974121094, 65.53595733642578)"
026,32,20045910663191,271814215270,1,1,"(0.5700731873512268, 0.36448588967323303)","(0.5438803434371948, 0.36529552936553955)",1,1,2.8532562255859375,2.898590087890625,"(-33.68661880493164, -52.485252380371094, 831.8941650390625)","(32.51677703857422, -57.636409759521484, 832.0546264648438)","(36.25908279418945, 209.93316650390625, 65.7676773071289)","(22.755929946899414, 209.68804931640625, 65.67838287353516)"
026,32,20045910671524,271814223603,1,1,"(0.5742486715316772, 0.3673117756843567)","(0.5466833114624023, 0.36104539036750793)",1,1,2.8661956787109375,2.9027252197265625,"(-33.686439514160156, -52.48817443847656, 832.0087890625)","(32.51692199707031, -57.638710021972656, 832.0169067382812)","(38.41166687011719, 209.0775604248047, 65.45625305175781)","(24.200939178466797, 210.97488403320312, 66.1467514038086)"
026,32,20045910679857,271814231936,1,1,"(0.5710893869400024, 0.35348477959632874)","(0.5453688502311707, 0.3631361722946167)",1,1,2.8589935302734375,2.8897857666015625,"(-33.676971435546875, -52.477210998535156, 831.9335327148438)","(32.529422760009766, -57.63367462158203, 832.0916137695312)","(36.78299331665039, 213.2640380859375, 66.9799575805664)","(23.523286819458008, 210.34182739257812, 65.9163818359375)"
026,32,20045910688190,271814240269,1,1,"(0.5731744170188904, 0.3585391640663147)","(0.552419900894165, 0.358683317899704)",1,1,2.86370849609375,2.884368896484375,"(-33.67045211791992, -52.48662567138672, 832.0103759765625)","(32.53247833251953, -57.63982009887695, 832.1298217773438)","(37.857872009277344, 211.7336883544922, 66.42298889160156)","(27.15833282470703, 211.69003295898438, 66.40711212158203)"
