participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
5,14,736797779298,609638426,1,1,"(0.412827730178833, 0.3351587951183319)","(0.44194602966308594, 0.42547082901000977)",1,1,2.7470245361328125,2.805755615234375,"(-41.62408447265625, 47.26293182373047, 604.967041015625)","(22.08733558654785, 41.586788177490234, 608.4852905273438)","(-31.739883422851562, 138.9400177001953, 39.92824935913086)","(-21.678775787353516, 122.44572448730469, 33.924827575683594)"
5,14,736797795965,609655092,1,1,"(0.41608208417892456, 0.3755980432033539)","(0.4416867792606354, 0.36888423562049866)",1,1,2.8130340576171875,2.72186279296875,"(-41.61609649658203, 47.60107421875, 604.9661254882812)","(22.097366333007812, 41.9167594909668, 608.5052490234375)","(-30.61541748046875, 131.5543212890625, 37.24007797241211)","(-21.768341064453125, 132.780517578125, 37.686378479003906)"
5,14,736797812632,609671759,1,1,"(0.4356291890144348, 0.3294333815574646)","(0.46275758743286133, 0.39756977558135986)",1,1,2.7417449951171875,2.7864227294921875,"(-41.56588363647461, 47.869056701660156, 604.8804931640625)","(22.12659454345703, 42.176876068115234, 608.5650024414062)","(-23.86139678955078, 139.98568725585938, 40.30884552001953)","(-14.487853050231934, 127.54147338867188, 35.779518127441406)"
5,14,736797829301,609688428,1,1,"(0.4328520596027374, 0.40751832723617554)","(0.44965457916259766, 0.3681812584400177)",1,1,2.8287353515625,2.7419586181640625,"(-41.53919219970703, 47.941165924072266, 605.0372924804688)","(22.176904678344727, 42.22643280029297, 608.4485473632812)","(-24.820959091186523, 125.72451782226562, 35.118194580078125)","(-19.015270233154297, 132.90890502929688, 37.733116149902344)"
5,14,736797845966,609705092,1,1,"(0.436095654964447, 0.40488699078559875)","(0.4593202769756317, 0.38411569595336914)",1,1,2.84759521484375,2.7375030517578125,"(-41.49365234375, 47.79875183105469, 605.216064453125)","(22.23496437072754, 42.08716583251953, 608.5374145507812)","(-23.700223922729492, 126.20509338378906, 35.29310989379883)","(-15.675521850585938, 129.99868774414062, 36.673892974853516)"
5,14,736797862633,609721759,1,1,"(0.42821598052978516, 0.354653537273407)","(0.46666279435157776, 0.40584662556648254)",1,1,2.785064697265625,2.7769012451171875,"(-41.41014862060547, 47.53790283203125, 604.9843139648438)","(22.286834716796875, 41.85881805419922, 608.5960083007812)","(-26.42284393310547, 135.3795623779297, 38.632347106933594)","(-13.138500213623047, 126.02983856201172, 35.22929763793945)"
5,14,736797879303,609738428,1,1,"(0.4274541437625885, 0.423441082239151)","(0.4585621654987335, 0.37974661588668823)",1,1,2.8559112548828125,2.744110107421875,"(-41.36213302612305, 47.32314682006836, 605.0013427734375)","(22.332904815673828, 41.633522033691406, 608.6961669921875)","(-26.686084747314453, 122.81643676757812, 34.05974197387695)","(-15.937474250793457, 130.79664611816406, 36.96430969238281)"
5,14,736797895970,609755095,1,1,"(0.43540167808532715, 0.3654291331768036)","(0.4670703411102295, 0.408494770526886)",1,1,2.7789306640625,2.79931640625,"(-41.35783386230469, 47.25648880004883, 605.1646118164062)","(22.341556549072266, 41.55206298828125, 608.6749267578125)","(-23.940006256103516, 133.4115447998047, 37.91603469848633)","(-12.997673988342285, 125.54618835449219, 35.053260803222656)"
5,14,736797912638,609771762,1,1,"(0.4338805079460144, 0.37943360209465027)","(0.46221551299095154, 0.39661458134651184)",1,1,2.7878570556640625,2.740219116210937,"(-41.364219665527344, 47.35842514038086, 605.1026611328125)","(22.326160430908203, 41.6616325378418, 608.727783203125)","(-24.46561050415039, 130.8538055419922, 36.9851188659668)","(-14.675150871276855, 127.71595001220703, 35.8430061340332)"
5,14,736797929304,609788428,1,1,"(0.4315858483314514, 0.37941786646842957)","(0.46287307143211365, 0.3922697603702545)",1,1,2.7884063720703125,2.739730834960937,"(-41.38901138305664, 47.56011199951172, 605.109375)","(22.305238723754883, 41.87129592895508, 608.779296875)","(-25.258480072021484, 130.85670471191406, 36.98614501953125)","(-14.447937965393066, 128.50946044921875, 36.13186264038086)"
