participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
12,6,7637830316018,491792419,1,1,"(0.47488993406295776, 0.4055638909339905)","(0.45913103222846985, 0.44397974014282227)",1,1,3.3396453857421875,3.288238525390625,"(-50.326393127441406, -18.849477767944336, 566.779296875)","(13.362569808959961, -17.7414493560791, 571.480712890625)","(-10.295821189880371, 126.08145904541016, 35.24811553955078)","(-15.740920066833496, 119.0653305053711, 32.69443893432617)"
12,6,7637830332684,491809085,1,1,"(0.47700339555740356, 0.4247804284095764)","(0.47748711705207825, 0.43057119846343994)",1,1,3.360565185546875,3.269149780273437,"(-50.295310974121094, -18.855987548828125, 566.7930908203125)","(13.39838695526123, -17.764495849609375, 571.4791259765625)","(-9.565557479858398, 122.57181549072266, 33.970703125)","(-9.398420333862305, 121.51421356201172, 33.58573532104492)"
12,6,7637830349352,491825752,1,1,"(0.48073357343673706, 0.3925260603427887)","(0.4868660867214203, 0.43476730585098267)",1,1,3.319686889648437,3.1878814697265625,"(-50.25746536254883, -18.861080169677734, 566.87109375)","(13.447410583496094, -17.784107208251953, 571.4678955078125)","(-8.276688575744629, 128.46266174316406, 36.11478042602539)","(-6.157740592956543, 120.74784851074219, 33.30683517456055)"
12,6,7637830366019,491842419,1,1,"(0.4760463237762451, 0.39938974380493164)","(0.47648125886917114, 0.4173486828804016)",1,1,3.3099365234375,3.23016357421875,"(-50.2069206237793, -18.85651397705078, 566.7348022460938)","(13.48352336883545, -17.796852111816406, 571.34912109375)","(-9.896261215209961, 127.20909881591797, 35.65852355957031)","(-9.745981216430664, 123.92913055419922, 34.46473693847656)"
12,6,7637830382686,491859085,1,1,"(0.47092488408088684, 0.406380832195282)","(0.47249454259872437, 0.44694679975509644)",1,1,3.31170654296875,3.263412475585937,"(-50.15727233886719, -18.832748413085938, 566.589111328125)","(13.531779289245605, -17.77595329284668, 571.3564453125)","(-11.665848731994629, 125.93226623535156, 35.19379806518555)","(-11.123479843139648, 118.5234146118164, 32.49722671508789)"
12,6,7637830399353,491875752,1,1,"(0.5051672458648682, 0.4152236878871918)","(0.5087990164756775, 0.44974014163017273)",1,1,3.330902099609375,3.239013671875,"(-50.02872085571289, -18.779098510742188, 566.8440551757812)","(13.669845581054688, -17.72748565673828, 571.3690185546875)","(0.16575008630752563, 124.31723022460938, 34.60599136352539)","(1.420633316040039, 118.01326751708984, 32.31149673461914)"
12,6,7637830416021,491892419,1,1,"(0.5374732613563538, 0.40770894289016724)","(0.5337920188903809, 0.4296804666519165)",1,1,3.298614501953125,3.238800048828125,"(-49.90414810180664, -18.72219467163086, 566.52099609375)","(13.765523910522461, -17.695545196533203, 571.5008544921875)","(11.328304290771484, 125.68968963623047, 35.105533599853516)","(10.056331634521484, 121.67688751220703, 33.64500045776367)"
12,6,7637830432691,491909089,1,1,"(0.5375216603279114, 0.40067899227142334)","(0.5296317934989929, 0.4315108060836792)",1,1,3.294097900390625,3.224105834960937,"(-49.89226531982422, -18.697769165039062, 566.5130615234375)","(13.795405387878418, -17.668045043945312, 571.5902099609375)","(11.345023155212402, 126.97362518310547, 35.57284927368164)","(8.618888854980469, 121.34262084960938, 33.52327346801758)"
12,6,7637830449359,491925756,1,1,"(0.5337810516357422, 0.39468416571617126)","(0.5245463252067566, 0.4347201883792877)",1,1,3.2841796875,3.2707672119140625,"(-49.87120056152344, -18.685482025146484, 566.5341796875)","(13.821565628051758, -17.64400863647461, 571.579833984375)","(10.05256462097168, 128.06849670410156, 35.9713249206543)","(6.86172342300415, 120.7564468383789, 33.309993743896484)"
12,6,7637830466026,491942423,1,1,"(0.5331794023513794, 0.39606159925460815)","(0.5223968625068665, 0.438764750957489)",1,1,3.304046630859375,3.258697509765625,"(-49.85942840576172, -18.67967414855957, 566.4998168945312)","(13.832517623901367, -17.63559341430664, 571.5247802734375)","(9.84466552734375, 127.81693267822266, 35.87976837158203)","(6.119019031524658, 120.01776885986328, 33.04111099243164)"
12,6,7637830482693,491959089,1,1,"(0.5340451002120972, 0.39695605635643005)","(0.5255481600761414, 0.4458223581314087)",1,1,3.3121795654296875,3.2642974853515625,"(-49.863243103027344, -18.694149017333984, 566.517822265625)","(13.823159217834473, -17.653038024902344, 571.3809814453125)","(10.143787384033203, 127.653564453125, 35.820316314697266)","(7.207873821258545, 118.72879028320312, 32.57197189331055)"
12,6,7637830499360,491975756,1,1,"(0.5297571420669556, 0.39777901768684387)","(0.5238742232322693, 0.4389239251613617)",1,1,3.3243865966796875,3.247909545898437,"(-49.865840911865234, -18.721298217773438, 566.5628662109375)","(13.836140632629395, -17.68277359008789, 571.4168701171875)","(8.662195205688477, 127.5032730102539, 35.765602111816406)","(6.629482269287109, 119.98869323730469, 33.030540466308594)"
12,6,7637830516027,491992423,1,1,"(0.5375478267669678, 0.40962690114974976)","(0.5239315032958984, 0.4377463757991791)",1,1,3.2852935791015625,3.2542724609375,"(-49.852928161621094, -18.73871612548828, 566.4207763671875)","(13.83122444152832, -17.701282501220703, 571.371826171875)","(11.3540620803833, 125.33941650390625, 34.97800827026367)","(6.649281024932861, 120.2037582397461, 33.10881805419922)"
12,6,7637830532694,492009089,1,1,"(0.5240048170089722, 0.3902645707130432)","(0.5207239985466003, 0.44057273864746094)",1,1,3.2810211181640625,3.258148193359375,"(-49.86383819580078, -18.74047088623047, 566.4279174804688)","(13.82943344116211, -17.698331832885742, 571.39013671875)","(6.674620151519775, 128.8756866455078, 36.265098571777344)","(5.540996074676514, 119.68756103515625, 32.92091751098633)"
12,6,7637830549365,492025760,1,1,"(0.5280044674873352, 0.3995909094810486)","(0.5227044820785522, 0.44061124324798584)",1,1,3.29742431640625,3.2603759765625,"(-49.87514114379883, -18.7263126373291, 566.4442138671875)","(13.826372146606445, -17.679603576660156, 571.41748046875)","(8.056589126586914, 127.17235565185547, 35.64516067504883)","(6.225323677062988, 119.68053436279297, 32.91835403442383)"
12,6,7637830566033,492042427,1,1,"(0.5164897441864014, 0.39521217346191406)","(0.5262956619262695, 0.4292945861816406)",1,1,3.278228759765625,3.2347564697265625,"(-49.89787292480469, -18.706586837768555, 566.5665893554688)","(13.824304580688477, -17.653955459594727, 571.4893798828125)","(4.077978610992432, 127.97207641601562, 35.936214447021484)","(7.466156959533691, 121.74737548828125, 33.67061996459961)"
12,6,7637830582699,492059093,1,1,"(0.5387094616889954, 0.39177000522613525)","(0.5216017961502075, 0.43630605936050415)",1,1,3.314437866210937,3.25775146484375,"(-49.90167236328125, -18.685901641845703, 566.5925903320312)","(13.819111824035645, -17.615869522094727, 571.34521484375)","(11.755444526672363, 128.60073852539062, 36.165035247802734)","(5.844316482543945, 120.46681213378906, 33.204559326171875)"
12,6,7637830599367,492075760,1,1,"(0.5353644490242004, 0.38377439975738525)","(0.5225582718849182, 0.42651572823524475)",1,1,3.338836669921875,3.2697296142578125,"(-49.900360107421875, -18.66756820678711, 566.5834350585938)","(13.812080383300781, -17.57747459411621, 571.380615234375)","(10.599660873413086, 130.06103515625, 36.696537017822266)","(6.174805164337158, 122.25489807128906, 33.855323791503906)"
12,6,7637830616034,492092427,1,1,"(0.5338681936264038, 0.4048711061477661)","(0.5196483135223389, 0.44623473286628723)",1,1,3.323486328125,3.2901763916015625,"(-49.90083312988281, -18.655712127685547, 566.6463623046875)","(13.812065124511719, -17.566181182861328, 571.3719482421875)","(10.08265495300293, 126.20800018310547, 35.29415512084961)","(5.169312477111816, 118.65347290039062, 32.54452896118164)"
12,6,7637830632701,492109093,1,1,"(0.5332518815994263, 0.3846803903579712)","(0.5260864496231079, 0.43278342485427856)",1,1,3.288909912109375,3.24951171875,"(-49.893795013427734, -18.65264129638672, 566.7100830078125)","(13.822696685791016, -17.562910079956055, 571.44384765625)","(9.869704246520996, 129.89556884765625, 36.63631820678711)","(7.39386510848999, 121.11017608642578, 33.4387321472168)"
12,6,7637830649368,492125760,1,1,"(0.524246335029602, 0.38668522238731384)","(0.5255149602890015, 0.4254571497440338)",1,1,3.3181304931640625,3.253204345703125,"(-49.87360382080078, -18.655689239501953, 566.7315063476562)","(13.82861328125, -17.565553665161133, 571.5253295898438)","(6.758050918579102, 129.5294189453125, 36.5030632019043)","(7.196412086486816, 122.44822692871094, 33.92570495605469)"
12,6,7637830666035,492142427,1,1,"(0.5195186734199524, 0.3959692120552063)","(0.5257167220115662, 0.4342859387397766)",1,1,3.3322906494140625,3.291854858398437,"(-49.8641357421875, -18.669164657592773, 566.8232421875)","(13.847668647766113, -17.57155990600586, 571.54248046875)","(5.124537467956543, 127.83380889892578, 35.88591384887695)","(7.2661309242248535, 120.83576202392578, 33.338829040527344)"
12,6,7637830682708,492159099,1,1,"(0.5241304636001587, 0.3741225302219391)","(0.5314355492591858, 0.4298013746738434)",1,1,3.31903076171875,3.27557373046875,"(-49.852874755859375, -18.672679901123047, 566.8974609375)","(13.8596830368042, -17.576969146728516, 571.5783081054688)","(6.718040943145752, 131.82382202148438, 37.338165283203125)","(9.242130279541016, 121.6548080444336, 33.6369514465332)"
12,6,7637830699375,492175766,1,1,"(0.5267534255981445, 0.3878838121891022)","(0.523239254951477, 0.43028005957603455)",1,1,3.3114166259765625,3.280731201171875,"(-49.830081939697266, -18.672996520996094, 566.9098510742188)","(13.870311737060547, -17.579830169677734, 571.5864868164062)","(7.624335765838623, 129.31051635742188, 36.42338943481445)","(6.410102844238281, 121.5673828125, 33.605140686035156)"
12,6,7637830716042,492192432,1,1,"(0.5303133726119995, 0.40005889534950256)","(0.5185863375663757, 0.4186020493507385)",1,1,3.315704345703125,3.306793212890625,"(-49.816375732421875, -18.638885498046875, 567.010986328125)","(13.887113571166992, -17.558794021606445, 571.6405639648438)","(8.854371070861816, 127.08689880371094, 35.61402893066406)","(4.802407264709473, 123.70023345947266, 34.381404876708984)"
12,6,7637830732709,492209099,1,1,"(0.530702531337738, 0.41116130352020264)","(0.529029130935669, 0.43023577332496643)",1,1,3.343292236328125,3.299789428710937,"(-49.79847717285156, -18.616619110107422, 567.0499267578125)","(13.904279708862305, -17.54241180419922, 571.65771484375)","(8.988861083984375, 125.05916595458984, 34.87603759765625)","(8.41064739227295, 121.57547760009766, 33.608070373535156)"
12,6,7637830749377,492225766,1,1,"(0.5411489605903625, 0.40405356884002686)","(0.5277165174484253, 0.43124115467071533)",1,1,3.3292236328125,3.2874755859375,"(-49.68817901611328, -18.588428497314453, 567.0765380859375)","(14.010963439941406, -17.527896881103516, 571.8524780273438)","(12.598371505737305, 126.35730743408203, 35.348514556884766)","(7.9571099281311035, 121.39185333251953, 33.54121780395508)"
