027,25,20111459822277,337346202349,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
027,25,20111474222607,337360602968,1,1,"(0.42740970849990845, 0.15302428603172302)","(0.36601218581199646, 0.17487020790576935)",1,1,2.52935791015625,2.629791259765625,"(-42.038429260253906, 38.120792388916016, 623.1092529296875)","(24.029518127441406, 35.289024353027344, 626.8298950195312)","(-37.288169860839844, 273.9584045410156, 89.07091522216797)","(-68.9404067993164, 267.3440246582031, 86.66346740722656)"
027,25,20111474230939,337360611301,1,1,"(0.42197033762931824, 0.1478722244501114)","(0.354154109954834, 0.17312246561050415)",1,1,2.56591796875,2.6057586669921875,"(-42.04228210449219, 38.12409973144531, 623.152099609375)","(24.029964447021484, 35.279457092285156, 626.808349609375)","(-40.09233093261719, 275.518310546875, 89.63867950439453)","(-75.0536117553711, 267.8731994628906, 86.85603332519531)"
027,25,20111474239272,337360619634,1,1,"(0.4214809238910675, 0.14218245446681976)","(0.3562874495983124, 0.18197470903396606)",1,1,2.59942626953125,2.6353302001953125,"(-42.04115676879883, 38.120059967041016, 623.1524047851562)","(24.031055450439453, 35.266319274902344, 626.8191528320312)","(-40.344635009765625, 277.2410583496094, 90.26569366455078)","(-73.95381927490234, 265.19293212890625, 85.88053894042969)"
027,25,20111474247606,337360627968,1,1,"(0.4184322953224182, 0.1592818945646286)","(0.3607662320137024, 0.1823941022157669)",1,1,2.5375518798828125,2.6123046875,"(-42.03367614746094, 38.108917236328125, 623.12109375)","(24.039331436157227, 35.250282287597656, 626.8402709960938)","(-41.91628646850586, 272.06378173828125, 88.38129425048828)","(-71.64488220214844, 265.06597900390625, 85.83432006835938)"
027,25,20111474255939,337360636301,1,1,"(0.42100751399993896, 0.1553618609905243)","(0.3667435348033905, 0.18403294682502747)",1,1,2.5803985595703125,2.6493682861328125,"(-42.02544403076172, 38.1048698425293, 623.1329345703125)","(24.04706573486328, 35.23723602294922, 626.8063354492188)","(-40.58869171142578, 273.2506408691406, 88.81332397460938)","(-68.56336975097656, 264.56976318359375, 85.65372467041016)"
027,25,20111474264272,337360644634,1,1,"(0.41574376821517944, 0.15066835284233093)","(0.37490376830101013, 0.17334875464439392)",1,1,2.563873291015625,2.636688232421875,"(-42.00984191894531, 38.09732437133789, 623.1131591796875)","(24.05450439453125, 35.22868347167969, 626.8388061523438)","(-43.302303314208984, 274.6717224121094, 89.33055114746094)","(-64.35655975341797, 267.8046875, 86.83112335205078)"
027,25,20111474272606,337360652968,1,1,"(0.4290126860141754, 0.15393221378326416)","(0.37378957867622375, 0.18926411867141724)",1,1,2.5824127197265625,2.63330078125,"(-41.9811897277832, 38.089447021484375, 623.106689453125)","(24.066816329956055, 35.21052551269531, 626.7506103515625)","(-36.4617919921875, 273.6835021972656, 88.97086334228516)","(-64.93093872070312, 262.98590087890625, 85.07721710205078)"
027,25,20111474280945,337360661308,1,1,"(0.42103511095046997, 0.16591426730155945)","(0.38047343492507935, 0.18449732661247253)",1,1,2.5620269775390625,2.674530029296875,"(-41.954444885253906, 38.08049011230469, 623.0452270507812)","(24.08605194091797, 35.201683044433594, 626.6950073242188)","(-40.574462890625, 270.0556640625, 87.65040588378906)","(-61.4852294921875, 264.4291687011719, 85.60252380371094)"
027,25,20111474289279,337360669642,1,1,"(0.41866305470466614, 0.15709544718265533)","(0.37271007895469666, 0.17933662235736847)",1,1,2.57745361328125,2.62762451171875,"(-41.92689514160156, 38.07643127441406, 623.0706787109375)","(24.11972999572754, 35.192054748535156, 626.71484375)","(-41.79732894897461, 272.72576904296875, 88.62224578857422)","(-65.48745727539062, 265.9916687011719, 86.17127227783203)"
027,25,20111474297612,337360677975,1,1,"(0.4203990399837494, 0.15365150570869446)","(0.3681514263153076, 0.1640845686197281)",1,1,2.5788116455078125,2.5753936767578125,"(-41.86796569824219, 38.06401062011719, 623.0465087890625)","(24.194669723510742, 35.18592834472656, 626.9163208007812)","(-40.90238571166992, 273.76849365234375, 89.00178527832031)","(-67.83757781982422, 270.6096496582031, 87.85204315185547)"
027,25,20111474305945,337360686308,1,1,"(0.4440273344516754, 0.16112828254699707)","(0.3813292682170868, 0.2049333155155182)",1,1,2.6125640869140625,2.5888214111328125,"(-41.72555160522461, 38.05177688598633, 622.9262084960938)","(23.6826171875, 34.45894241333008, 619.9983520507812)","(-28.721281051635742, 271.5047302246094, 88.17780303955078)","(-61.044029235839844, 258.2416687011719, 83.35051727294922)"
027,25,20111474314279,337360694642,1,1,"(0.46444350481033325, 0.16167759895324707)","(0.40509840846061707, 0.18708457052707672)",1,1,2.56787109375,2.5378875732421875,"(-41.58214569091797, 38.04020690917969, 622.9779052734375)","(23.797962188720703, 34.43864059448242, 620.0186767578125)","(-18.19615364074707, 271.3384094238281, 88.11727905273438)","(-48.790313720703125, 263.6457824707031, 85.31743621826172)"
027,25,20111474322612,337360702975,1,1,"(0.4767063856124878, 0.17180663347244263)","(0.4180104732513428, 0.16352610290050507)",1,1,2.5945281982421875,2.6141357421875,"(-41.48152160644531, 38.026466369628906, 622.8619384765625)","(24.498598098754883, 35.14590835571289, 626.9381103515625)","(-11.87426471710205, 268.2715759277344, 87.0010757446289)","(-42.13376235961914, 270.7787170410156, 87.91358947753906)"
027,25,20111474330944,337360711308,1,1,"(0.47597941756248474, 0.17293232679367065)","(0.4150198996067047, 0.15234972536563873)",1,1,2.5493927001953125,2.6347503662109375,"(-41.445369720458984, 38.04338073730469, 622.9315185546875)","(24.536386489868164, 35.12860107421875, 626.8594970703125)","(-12.249035835266113, 267.9307556152344, 86.8770523071289)","(-43.67547607421875, 274.16265869140625, 89.14523315429688)"
027,25,20111474339278,337360719642,1,1,"(0.4744959771633148, 0.15993034839630127)","(0.4000694751739502, 0.184149369597435)",1,1,2.574462890625,2.5500335693359375,"(-41.42796325683594, 38.0462760925293, 622.97705078125)","(23.930240631103516, 34.39195251464844, 619.90087890625)","(-13.013788223266602, 271.867431640625, 88.30986785888672)","(-51.38288879394531, 264.5345153808594, 85.64093780517578)"
027,25,20111474347611,337360727975,1,1,"(0.4702407419681549, 0.1677580326795578)","(0.40665534138679504, 0.18658100068569183)",1,1,2.5750579833984375,2.5441436767578125,"(-41.40582275390625, 38.0452880859375, 622.9368896484375)","(23.968610763549805, 34.399208068847656, 620.0355224609375)","(-15.207486152648926, 269.4974060058594, 87.4472427368164)","(-47.9876594543457, 263.79827880859375, 85.37294006347656)"
027,25,20111474355944,337360736308,1,1,"(0.47918009757995605, 0.17055058479309082)","(0.4089009165763855, 0.18537096679210663)",1,1,2.5783538818359375,2.57830810546875,"(-41.37886047363281, 38.04979705810547, 622.8860473632812)","(23.987276077270508, 34.40202713012695, 620.0438232421875)","(-10.598991394042969, 268.6518859863281, 87.1395034790039)","(-46.830013275146484, 264.1646423339844, 85.50629425048828)"
027,25,20111474364278,337360744642,1,1,"(0.47161680459976196, 0.16865436732769012)","(0.4134148359298706, 0.18306347727775574)",1,1,2.5696258544921875,2.5578460693359375,"(-41.36228942871094, 38.0692138671875, 622.8997192382812)","(24.004268646240234, 34.405364990234375, 620.07080078125)","(-14.498092651367188, 269.22601318359375, 87.34844207763672)","(-44.5029411315918, 264.86328125, 85.7605972290039)"
027,25,20111474372611,337360752975,1,1,"(0.46717220544815063, 0.17289549112319946)","(0.4066452085971832, 0.18962834775447845)",1,1,2.6160888671875,2.573577880859375,"(-41.35374450683594, 38.071659088134766, 622.8787841796875)","(24.00869369506836, 34.4090576171875, 620.041259765625)","(-16.7894229888916, 267.9419250488281, 86.88107299804688)","(-47.992881774902344, 262.8756103515625, 85.03711700439453)"
027,25,20111474380943,337360761308,1,1,"(0.4827321171760559, 0.16382534801959991)","(0.406654953956604, 0.18513695895671844)",1,1,2.593353271484375,2.551422119140625,"(-41.34983444213867, 38.07268524169922, 622.8470458984375)","(24.017513275146484, 34.41252136230469, 620.0704345703125)","(-8.767814636230469, 270.6881103515625, 87.88063049316406)","(-47.987876892089844, 264.2354736328125, 85.53206634521484)"
027,25,20111474389277,337360769642,1,1,"(0.4694095849990845, 0.16057634353637695)","(0.40559858083724976, 0.20550066232681274)",1,1,2.59466552734375,2.5452423095703125,"(-41.346099853515625, 38.080047607421875, 622.82568359375)","(24.02050018310547, 34.42121505737305, 620.0496826171875)","(-15.635986328125, 271.67181396484375, 88.23867797851562)","(-48.53245544433594, 258.06988525390625, 83.2879867553711)"
027,25,20111474397610,337360777975,1,1,"(0.4769080579280853, 0.15832461416721344)","(0.41422486305236816, 0.20270149409770966)",1,1,2.59954833984375,2.5317535400390625,"(-41.34809875488281, 38.07544708251953, 622.7931518554688)","(24.02081298828125, 34.41421890258789, 620.0263061523438)","(-11.770291328430176, 272.3536071777344, 88.48680114746094)","(-44.08536148071289, 258.9173889160156, 83.5964584350586)"
027,25,20111474405943,337360786308,1,1,"(0.47368064522743225, 0.15916967391967773)","(0.4133162498474121, 0.19457246363162994)",1,1,2.593353271484375,2.5446624755859375,"(-41.338050842285156, 38.0776252746582, 622.751220703125)","(24.02947998046875, 34.42536163330078, 620.0817260742188)","(-13.43411636352539, 272.09771728515625, 88.39369201660156)","(-44.55377197265625, 261.378662109375, 84.4923095703125)"
027,25,20111474414283,337360794648,1,1,"(0.47250455617904663, 0.16082841157913208)","(0.40263232588768005, 0.18758417665958405)",1,1,2.589508056640625,2.5568695068359375,"(-41.332393646240234, 38.08503723144531, 622.7732543945312)","(24.034622192382812, 34.42827606201172, 620.0697631835938)","(-14.040438652038574, 271.5954895019531, 88.21090698242188)","(-50.0616455078125, 263.4945373535156, 85.26234436035156)"
027,25,20111474422616,337360802981,1,1,"(0.47426262497901917, 0.16143852472305298)","(0.4185561239719391, 0.19429144263267517)",1,1,2.57366943359375,2.570526123046875,"(-41.32308578491211, 38.087318420410156, 622.7853393554688)","(24.044818878173828, 34.42571258544922, 620.02587890625)","(-13.134102821350098, 271.4107971191406, 88.14362335205078)","(-41.85245132446289, 261.4637756347656, 84.52323913574219)"
027,25,20111474430948,337360811314,1,1,"(0.47749245166778564, 0.15987659990787506)","(0.4293002188205719, 0.12557363510131836)",1,1,2.5697479248046875,2.553741455078125,"(-41.30665588378906, 38.08940887451172, 622.787353515625)","(24.560043334960938, 35.16117858886719, 627.0185546875)","(-11.469022750854492, 271.8836975097656, 88.31576538085938)","(-36.313533782958984, 282.269775390625, 92.0959701538086)"
027,25,20111474439282,337360819648,1,1,"(0.4726577699184418, 0.1619402915239334)","(0.4089961647987366, 0.18778717517852783)",1,1,2.5664825439453125,2.588623046875,"(-41.29530334472656, 38.09716796875, 622.8432006835938)","(24.080230712890625, 34.433197021484375, 619.992919921875)","(-13.961442947387695, 271.2588806152344, 88.08832550048828)","(-46.780914306640625, 263.4330749511719, 85.24002838134766)"
027,25,20111474447615,337360827981,1,1,"(0.4695855677127838, 0.15843796730041504)","(0.40752482414245605, 0.17926281690597534)",1,1,2.6024322509765625,2.5257110595703125,"(-41.28009033203125, 38.09855270385742, 622.8886108398438)","(24.0964298248291, 34.42364501953125, 619.8976440429688)","(-15.545251846313477, 272.31927490234375, 88.47433471679688)","(-47.539424896240234, 266.0140380859375, 86.17939758300781)"
027,25,20111474455948,337360836314,1,1,"(0.4736329913139343, 0.15042579174041748)","(0.4096488654613495, 0.18814902007579803)",1,1,2.58990478515625,2.5217742919921875,"(-41.26961898803711, 38.10337829589844, 622.955078125)","(24.125221252441406, 34.41496276855469, 619.9595947265625)","(-13.45868968963623, 274.74517822265625, 89.35725402832031)","(-46.44441223144531, 263.3235168457031, 85.20014190673828)"
027,25,20111474464282,337360844648,1,1,"(0.4733811616897583, 0.15580213069915771)","(0.4009937047958374, 0.1902613490819931)",1,1,2.56353759765625,2.554473876953125,"(-41.242820739746094, 38.11083984375, 622.936767578125)","(24.152320861816406, 34.41911697387695, 619.9775390625)","(-13.588513374328613, 273.1173400878906, 88.7647933959961)","(-50.906402587890625, 262.6839599609375, 84.96736145019531)"
027,25,20111474472615,337360852981,1,1,"(0.47990182042121887, 0.1550632119178772)","(0.39470604062080383, 0.1844121813774109)",1,1,2.5695343017578125,2.5431060791015625,"(-41.21051025390625, 38.09923553466797, 622.8328247070312)","(24.184368133544922, 34.41048812866211, 620.07421875)","(-10.22692584991455, 273.341064453125, 88.8462142944336)","(-54.147891998291016, 264.4549255371094, 85.61196899414062)"
027,25,20111474480947,337360861314,1,1,"(0.47325289249420166, 0.14615251123905182)","(0.41776230931282043, 0.21137894690036774)",1,1,2.590972900390625,2.6182708740234375,"(-41.1861572265625, 38.099056243896484, 622.8150024414062)","(24.199050903320312, 34.40296936035156, 620.0283203125)","(-13.654644966125488, 276.03900146484375, 89.82819366455078)","(-42.26167678833008, 256.2900390625, 82.64017486572266)"
027,25,20111474489281,337360869648,1,1,"(0.475054532289505, 0.15462219715118408)","(0.41957253217697144, 0.18620623648166656)",1,1,2.59661865234375,2.550689697265625,"(-41.159629821777344, 38.10651779174805, 622.7967529296875)","(24.220321655273438, 34.413883209228516, 620.0457763671875)","(-12.725845336914062, 273.474609375, 88.89482879638672)","(-41.328460693359375, 263.9117126464844, 85.41425323486328)"
027,25,20111474497614,337360877981,1,1,"(0.47304022312164307, 0.15805326402187347)","(0.4085891544818878, 0.19089791178703308)",1,1,2.5703277587890625,2.5329742431640625,"(-41.13915252685547, 38.09783935546875, 622.7562866210938)","(24.22981071472168, 34.40106201171875, 619.969482421875)","(-13.7642822265625, 272.4357604980469, 88.5167007446289)","(-46.99074172973633, 262.4912414550781, 84.8971939086914)"
027,25,20111474505947,337360886314,1,1,"(0.47958889603614807, 0.1555527299642563)","(0.4129675030708313, 0.1868550181388855)",1,1,2.5643157958984375,2.5446624755859375,"(-41.121002197265625, 38.09211349487305, 622.7152099609375)","(24.243865966796875, 34.395416259765625, 619.9790649414062)","(-10.388238906860352, 273.19287109375, 88.79226684570312)","(-44.73357009887695, 263.7153015136719, 85.34276580810547)"
027,25,20111474514281,337360894648,1,1,"(0.4703686833381653, 0.1486823856830597)","(0.41227829456329346, 0.2039567232131958)",1,1,2.5763092041015625,2.57049560546875,"(-41.10896301269531, 38.10041427612305, 622.6844482421875)","(24.251873016357422, 34.39875793457031, 619.9349365234375)","(-15.141529083251953, 275.2730407714844, 89.54936981201172)","(-45.0888786315918, 258.537353515625, 83.45811462402344)"
027,25,20111474522614,337360902981,1,1,"(0.4723237454891205, 0.16046348214149475)","(0.41605886816978455, 0.19194459915161133)",1,1,2.536224365234375,2.5612030029296875,"(-41.10577392578125, 38.099029541015625, 622.71728515625)","(24.25564193725586, 34.384220123291016, 619.862548828125)","(-14.133646965026855, 271.70599365234375, 88.25109100341797)","(-43.139862060546875, 262.17431640625, 84.7818603515625)"
027,25,20111474530946,337360911314,1,1,"(0.4753700792789459, 0.15478287637233734)","(0.4103880822658539, 0.18278364837169647)",1,1,2.5859222412109375,2.5269622802734375,"(-41.10218048095703, 38.096656799316406, 622.6961669921875)","(24.259445190429688, 34.37813949584961, 619.8511352539062)","(-12.56317138671875, 273.42596435546875, 88.87712860107422)","(-46.063323974609375, 264.947998046875, 85.79145050048828)"
027,25,20111474539282,337360919650,1,1,"(0.475008100271225, 0.1688045710325241)","(0.4057696461677551, 0.17733682692050934)",1,1,2.56280517578125,2.5312652587890625,"(-41.104835510253906, 38.105682373046875, 622.7391967773438)","(24.259851455688477, 34.37774658203125, 619.8181762695312)","(-12.749777793884277, 269.1805419921875, 87.33190155029297)","(-48.44428253173828, 266.59716796875, 86.39169311523438)"
027,25,20111474547615,337360927983,1,1,"(0.46815431118011475, 0.15615104138851166)","(0.416770339012146, 0.19688951969146729)",1,1,2.549346923828125,2.5611419677734375,"(-41.10603332519531, 38.10801696777344, 622.7498779296875)","(24.25737762451172, 34.37425994873047, 619.830322265625)","(-16.283124923706055, 273.01171875, 88.72630310058594)","(-42.7730712890625, 260.6771240234375, 84.23690032958984)"
027,25,20111474555948,337360936316,1,1,"(0.4763522744178772, 0.16094845533370972)","(0.41064149141311646, 0.18596358597278595)",1,1,2.561676025390625,2.5796661376953125,"(-41.103187561035156, 38.09853744506836, 622.6854248046875)","(24.259281158447266, 34.36564636230469, 619.86279296875)","(-12.056808471679688, 271.55914306640625, 88.19767761230469)","(-45.93268585205078, 263.9851989746094, 85.44097900390625)"
027,25,20111474564282,337360944650,1,1,"(0.4727129340171814, 0.16359969973564148)","(0.4118139147758484, 0.18814098834991455)",1,1,2.558746337890625,2.5579986572265625,"(-41.10544967651367, 38.1016845703125, 622.6851806640625)","(24.25522804260254, 34.361995697021484, 619.8077392578125)","(-13.933000564575195, 270.7564392089844, 87.90550994873047)","(-45.32826614379883, 263.3259582519531, 85.20098876953125)"
027,25,20111474572615,337360952983,1,1,"(0.4704492688179016, 0.16223183274269104)","(0.4073092043399811, 0.1833949238061905)",1,1,2.587066650390625,2.5645751953125,"(-41.106353759765625, 38.096343994140625, 622.6627197265625)","(24.253555297851562, 34.35811233520508, 619.8291015625)","(-15.099996566772461, 271.17059326171875, 88.05622100830078)","(-47.650577545166016, 264.762939453125, 85.72400665283203)"
027,25,20111474580947,337360961316,1,1,"(0.47058188915252686, 0.15626171231269836)","(0.41019853949546814, 0.1959434300661087)",1,1,2.58502197265625,2.5400848388671875,"(-41.11090850830078, 38.09601593017578, 622.6410522460938)","(24.24818992614746, 34.3536376953125, 619.7979125976562)","(-15.031621932983398, 272.97821044921875, 88.71411895751953)","(-46.1610221862793, 260.9635314941406, 84.34117126464844)"
027,25,20111474589281,337360969650,1,1,"(0.478441447019577, 0.15076789259910583)","(0.40494975447654724, 0.193660706281662)",1,1,2.5928192138671875,2.530792236328125,"(-41.11417007446289, 38.089962005615234, 622.618896484375)","(24.245067596435547, 34.35237503051758, 619.8417358398438)","(-10.979776382446289, 274.6416015625, 89.31954193115234)","(-48.866943359375, 261.65472412109375, 84.59278106689453)"
027,25,20111474597614,337360977983,1,1,"(0.4742061495780945, 0.14874885976314545)","(0.4079035520553589, 0.20039640367031097)",1,1,2.5833587646484375,2.5819244384765625,"(-41.123809814453125, 38.091087341308594, 622.639404296875)","(24.23569107055664, 34.349647521972656, 619.8311767578125)","(-13.163211822509766, 275.2528991699219, 89.54206085205078)","(-47.344173431396484, 259.61529541015625, 83.85043334960938)"
027,25,20111474605947,337360986316,1,1,"(0.4702760875225067, 0.15447577834129333)","(0.4150634706020355, 0.19695444405078888)",1,1,2.6038360595703125,2.5627899169921875,"(-41.13450622558594, 38.08910369873047, 622.6486206054688)","(24.22761344909668, 34.35216522216797, 619.9248657226562)","(-15.189274787902832, 273.5189514160156, 88.91094970703125)","(-43.65302658081055, 260.657470703125, 84.22977447509766)"
027,25,20111474614281,337360994650,1,1,"(0.47765183448791504, 0.15170660614967346)","(0.40230312943458557, 0.18424637615680695)",1,1,2.5897216796875,2.5103607177734375,"(-41.15039825439453, 38.0811653137207, 622.690185546875)","(24.21361541748047, 34.34917449951172, 619.9925537109375)","(-11.386844635009766, 274.35736083984375, 89.21614074707031)","(-50.231346130371094, 264.505126953125, 85.63021850585938)"
027,25,20111474622614,337361002983,1,1,"(0.46705329418182373, 0.1482170969247818)","(0.42783159017562866, 0.16350802779197693)",1,1,2.56182861328125,2.6146697998046875,"(-41.16255187988281, 38.082916259765625, 622.6990966796875)","(24.841094970703125, 35.06669616699219, 626.91259765625)","(-16.850709915161133, 275.4139099121094, 89.60066986083984)","(-37.0706787109375, 270.7841796875, 87.91559600830078)"
027,25,20111474630946,337361011316,1,1,"(0.47925207018852234, 0.15971307456493378)","(0.4280146062374115, 0.14980721473693848)",1,1,2.5968170166015625,2.6662445068359375,"(-41.156761169433594, 38.07425308227539, 622.6998901367188)","(24.835044860839844, 35.052093505859375, 626.84814453125)","(-10.561882019042969, 271.9331970214844, 88.33378601074219)","(-36.9763069152832, 274.93243408203125, 89.42540740966797)"
027,25,20111474639279,337361019649,1,1,"(0.4779890775680542, 0.1708538830280304)","(0.43678018450737, 0.15408474206924438)",1,1,2.6047515869140625,2.604522705078125,"(-41.15410614013672, 38.06684875488281, 622.6680908203125)","(24.819902420043945, 35.043487548828125, 626.7617797851562)","(-11.21298599243164, 268.56005859375, 87.10606384277344)","(-32.45741271972656, 273.6373291015625, 88.95407104492188)"
027,25,20111474647613,337361027983,1,1,"(0.4850703477859497, 0.1681070476770401)","(0.4376084506511688, 0.153766930103302)",1,1,2.562744140625,2.5888214111328125,"(-41.18089294433594, 38.0648193359375, 622.7080078125)","(24.803129196166992, 35.04827117919922, 626.828369140625)","(-7.5623955726623535, 269.3917236328125, 87.40877532958984)","(-32.03041458129883, 273.7335510253906, 88.98905181884766)"
027,25,20111474655946,337361036316,1,1,"(0.4901006817817688, 0.16345565021038055)","(0.4249083399772644, 0.15018926560878754)",1,1,2.5917510986328125,2.62725830078125,"(-41.21888732910156, 38.053749084472656, 622.767578125)","(24.77625274658203, 35.02560043334961, 626.6997680664062)","(-4.969103813171387, 270.800048828125, 87.92134857177734)","(-38.57768630981445, 274.8167724609375, 89.38330841064453)"
027,25,20111474664280,337361044650,1,1,"(0.4898063838481903, 0.17214176058769226)","(0.4266741871833801, 0.15101897716522217)",1,1,2.569732666015625,2.6162567138671875,"(-41.238563537597656, 38.03856658935547, 622.7109375)","(24.754289627075195, 35.015419006347656, 626.6463012695312)","(-5.120832920074463, 268.17010498046875, 86.96414184570312)","(-37.66733932495117, 274.5655822753906, 89.29183197021484)"
027,25,20111474672617,337361052987,1,1,"(0.48559141159057617, 0.17133478820323944)","(0.41959714889526367, 0.14693386852741241)",1,1,2.5716552734375,2.6048583984375,"(-41.25736618041992, 38.035499572753906, 622.6866455078125)","(24.736331939697266, 35.01158142089844, 626.5717163085938)","(-7.293756484985352, 268.4144287109375, 87.05309295654297)","(-41.315773010253906, 275.8023986816406, 89.74208068847656)"
027,25,20111474680949,337361061320,1,1,"(0.4821210205554962, 0.15797266364097595)","(0.426069438457489, 0.15978801250457764)",1,1,2.605010986328125,2.63232421875,"(-41.28348159790039, 38.01280212402344, 622.6829833984375)","(24.708314895629883, 35.00224304199219, 626.51953125)","(-9.082847595214844, 272.4601745605469, 88.52557373046875)","(-37.97910690307617, 271.9105224609375, 88.32552337646484)"
027,25,20111474689282,337361069653,1,1,"(0.4831869304180145, 0.16452810168266296)","(0.424874484539032, 0.1612396240234375)",1,1,2.55718994140625,2.6250762939453125,"(-41.30404281616211, 38.00962829589844, 622.7022705078125)","(24.676916122436523, 35.00102996826172, 626.5003662109375)","(-8.533343315124512, 270.475341796875, 87.80316925048828)","(-38.59513854980469, 271.47100830078125, 88.16553497314453)"
027,25,20111474697616,337361077987,1,1,"(0.49346160888671875, 0.15467920899391174)","(0.4302304685115814, 0.159066841006279)",1,1,2.5702972412109375,2.633331298828125,"(-41.32341766357422, 38.00654220581055, 622.720703125)","(24.65339469909668, 35.011009216308594, 626.5236206054688)","(-3.23644757270813, 273.45733642578125, 88.88854217529297)","(-35.83399200439453, 272.1288757324219, 88.40498352050781)"
027,25,20111474705949,337361086320,1,1,"(0.4889020621776581, 0.15784591436386108)","(0.4345269799232483, 0.147324800491333)",1,1,2.551910400390625,2.6311798095703125,"(-41.33338165283203, 37.97776794433594, 622.665283203125)","(24.638103485107422, 35.00736999511719, 626.6436767578125)","(-5.587031841278076, 272.49853515625, 88.53956604003906)","(-33.618980407714844, 275.68408203125, 89.69900512695312)"
027,25,20111474714282,337361094653,1,1,"(0.4867416322231293, 0.1568385511636734)","(0.431062787771225, 0.14573563635349274)",1,1,2.56011962890625,2.5952911376953125,"(-41.341552734375, 37.9691162109375, 622.6427612304688)","(24.623165130615234, 35.0126953125, 626.667236328125)","(-6.700789928436279, 272.8035583496094, 88.65055084228516)","(-35.40487289428711, 276.16522216796875, 89.8741226196289)"
027,25,20111474722616,337361102987,1,1,"(0.47617295384407043, 0.1668091118335724)","(0.4260394275188446, 0.15969203412532806)",1,1,2.5909423828125,2.6230621337890625,"(-41.35372543334961, 37.96210479736328, 622.662841796875)","(24.61538314819336, 35.01567077636719, 626.7001953125)","(-12.149260520935059, 269.7846984863281, 87.55181121826172)","(-37.99457550048828, 271.9395751953125, 88.33611297607422)"
027,25,20111474730948,337361111320,1,1,"(0.48113587498664856, 0.1630176454782486)","(0.4354039430618286, 0.16488657891750336)",1,1,2.565643310546875,2.6098175048828125,"(-41.360904693603516, 37.945556640625, 622.6727294921875)","(24.607994079589844, 35.00346374511719, 626.6353759765625)","(-9.590721130371094, 270.93267822265625, 87.96958923339844)","(-33.16689682006836, 270.3667907714844, 87.76367950439453)"
027,25,20111474739281,337361119653,1,1,"(0.48626235127449036, 0.1564759910106659)","(0.42878392338752747, 0.1575344055891037)",1,1,2.6016693115234375,2.557403564453125,"(-41.36545181274414, 37.931915283203125, 622.6400146484375)","(24.605270385742188, 35.00609588623047, 626.6572265625)","(-6.947874069213867, 272.9132995605469, 88.69052124023438)","(-36.579742431640625, 272.5928649902344, 88.57390594482422)"
027,25,20111474747615,337361127987,1,1,"(0.4842543303966522, 0.16694381833076477)","(0.42663151025772095, 0.1635393649339676)",1,1,2.5948944091796875,2.6209869384765625,"(-41.37187576293945, 37.94078826904297, 622.69287109375)","(24.600757598876953, 35.01287078857422, 626.701171875)","(-7.9830756187438965, 269.7439270019531, 87.53695678710938)","(-37.6893424987793, 270.7746887207031, 87.91211700439453)"
027,25,20111474755948,337361136320,1,1,"(0.48661696910858154, 0.14229977130889893)","(0.42916372418403625, 0.154952734708786)",1,1,2.571044921875,2.635833740234375,"(-41.37271499633789, 37.93020248413086, 622.649169921875)","(24.59809684753418, 35.00550842285156, 626.64697265625)","(-6.765061378479004, 277.20550537109375, 90.25279235839844)","(-36.38391876220703, 273.37451171875, 88.85838317871094)"
027,25,20111474764281,337361144653,1,1,"(0.48759132623672485, 0.16514162719249725)","(0.4321485161781311, 0.1610274463891983)",1,1,2.5798797607421875,2.6186981201171875,"(-41.37910461425781, 37.93805694580078, 622.680908203125)","(24.59415054321289, 35.00469970703125, 626.65869140625)","(-6.2627339363098145, 270.2895812988281, 87.73554992675781)","(-34.84516143798828, 271.5352478027344, 88.18893432617188)"
027,25,20111474772615,337361152987,1,1,"(0.48769620060920715, 0.15852275490760803)","(0.4286300241947174, 0.16149261593818665)",1,1,2.5756072998046875,2.6301116943359375,"(-41.38288879394531, 37.95623779296875, 622.6805419921875)","(24.592140197753906, 35.008872985839844, 626.63671875)","(-6.208686351776123, 272.2936096191406, 88.46497344970703)","(-36.659053802490234, 271.3944091796875, 88.13770294189453)"
027,25,20111474780947,337361161320,1,1,"(0.4823152720928192, 0.16260899603366852)","(0.42907238006591797, 0.16040027141571045)",1,1,2.584259033203125,2.6196441650390625,"(-41.39405822753906, 37.97357177734375, 622.7220458984375)","(24.587913513183594, 35.01091384887695, 626.6695556640625)","(-8.982707023620605, 271.056396484375, 88.0146484375)","(-36.43103790283203, 271.72515869140625, 88.25806427001953)"
027,25,20111474789280,337361169653,1,1,"(0.4830590784549713, 0.15584950149059296)","(0.43469786643981934, 0.15966463088989258)",1,1,2.572540283203125,2.6101531982421875,"(-41.403987884521484, 37.98133850097656, 622.7430419921875)","(24.582164764404297, 35.005924224853516, 626.6483154296875)","(-8.599251747131348, 273.1029968261719, 88.7595443725586)","(-33.530906677246094, 271.9478759765625, 88.33911895751953)"
027,25,20111474797614,337361177987,1,1,"(0.4907786548137665, 0.16401584446430206)","(0.4275656044483185, 0.15496283769607544)",1,1,2.5863800048828125,2.5921630859375,"(-41.40846633911133, 38.00802993774414, 622.69873046875)","(24.576332092285156, 35.01271438598633, 626.6376342773438)","(-4.6195831298828125, 270.63043212890625, 87.85961151123047)","(-37.20781707763672, 273.3714599609375, 88.8572769165039)"
